lap,time,velocity,lookahead,x,y
2,7.883735179901123,7.143487453460693,2.7715065479278564,-17.202178795591937,-35.692352734236685
2,7.890130996704102,7.143487453460693,2.7715065479278564,-17.131742864308624,-35.69752305787802
2,7.89176082611084,7.143487453460693,2.7715065479278564,-17.131742864308624,-35.69752305787802
2,7.896271705627441,7.143487453460693,2.7715065479278564,-17.131742864308624,-35.69752305787802
2,7.899593114852905,7.143487453460693,2.7715065479278564,-17.061245767480315,-35.7023758086626
2,7.903558969497681,7.143487453460693,2.7715065479278564,-17.061245767480315,-35.7023758086626
2,7.909730434417725,7.155091762542725,2.7760086059570312,-16.990689105620735,-35.70692759869067
2,7.912750005722046,7.155091762542725,2.7760086059570312,-16.990689105620735,-35.70692759869067
2,7.917040824890137,7.155091762542725,2.7760086059570312,-16.990689105620735,-35.70692759869067
2,7.919646739959717,7.155091762542725,2.7760086059570312,-16.92007110237986,-35.71114169975862
2,7.9250328540802,7.155091762542725,2.7760086059570312,-16.92007110237986,-35.71114169975862
2,7.92947244644165,7.155091762542725,2.7760086059570312,-16.8493968802265,-35.715046722535114
2,7.931745290756226,7.155091762542725,2.7760086059570312,-16.8493968802265,-35.715046722535114
2,7.9359130859375,7.1667280197143555,2.7805233001708984,-16.8493968802265,-35.715046722535114
2,7.943846702575684,7.1667280197143555,2.7805233001708984,-16.77866761595255,-35.71865724588659
2,7.944976568222046,7.1667280197143555,2.7805233001708984,-16.77866761595255,-35.71865724588659
2,7.949385643005371,7.1667280197143555,2.7805233001708984,-16.707885044175516,-35.72200247418965
2,7.955354452133179,7.1667280197143555,2.7805233001708984,-16.707885044175516,-35.72200247418965
2,7.960383176803589,7.1667280197143555,2.7805233001708984,-16.63705066222416,-35.72504941489146
2,7.963721990585327,7.1667280197143555,2.7805233001708984,-16.63705066222416,-35.72504941489146
2,7.972095727920532,7.17840051651001,2.7850520610809326,-16.56616569351075,-35.72782135229261
2,7.972708702087402,7.17840051651001,2.7850520610809326,-16.56616569351075,-35.72782135229261
2,7.976990699768066,7.17840051651001,2.7850520610809326,-16.56616569351075,-35.72782135229261
2,7.986021518707275,7.17840051651001,2.7850520610809326,-16.49522936815735,-35.730291399024395
2,7.987220525741577,7.17840051651001,2.7850520610809326,-16.49522936815735,-35.730291399024395
2,7.989659309387207,7.190121173858643,2.7895994186401367,-16.424245756653384,-35.73248761287421
2,7.994220018386841,7.190121173858643,2.7895994186401367,-16.424245756653384,-35.73248761287421
2,7.9970667362213135,7.190121173858643,2.7895994186401367,-16.424245756653384,-35.73248761287421
2,8.000348567962646,7.190121173858643,2.7895994186401367,-16.35321433638238,-35.73438687679763
2,8.00525450706482,7.190121173858643,2.7895994186401367,-16.35321433638238,-35.73438687679763
2,8.010956525802612,7.190121173858643,2.7895994186401367,-16.282136142196943,-35.736020232448304
2,8.012212753295898,7.190121173858643,2.7895994186401367,-16.282136142196943,-35.736020232448304
2,8.015669822692871,7.201873779296875,2.794159173965454,-16.282136142196943,-35.736020232448304
2,8.022175788879395,7.201873779296875,2.794159173965454,-16.211010892723298,-35.73736676148727
2,8.023640155792236,7.201873779296875,2.794159173965454,-16.211010892723298,-35.73736676148727
2,8.02827501296997,7.201873779296875,2.794159173965454,-16.139839399949793,-35.7384590612006
2,8.031747579574585,7.201873779296875,2.794159173965454,-16.139839399949793,-35.7384590612006
2,8.037051677703857,7.201873779296875,2.794159173965454,-16.139839399949793,-35.7384590612006
2,8.041303634643555,7.201873779296875,2.794159173965454,-16.068624337945213,-35.739277246063104
2,8.043691635131836,7.201873779296875,2.794159173965454,-16.068624337945213,-35.739277246063104
2,8.048704862594604,7.213658332824707,2.7987310886383057,-15.99736612075713,-35.73985454832389
2,8.05209994316101,7.213658332824707,2.7987310886383057,-15.99736612075713,-35.73985454832389
2,8.056330680847168,7.213658332824707,2.7987310886383057,-15.99736612075713,-35.73985454832389
2,8.064044952392578,7.213658332824707,2.7987310886383057,-15.926064614154843,-35.740171388132744
2,8.065327882766724,7.213658332824707,2.7987310886383057,-15.926064614154843,-35.740171388132744
2,8.069075345993042,7.213658332824707,2.7987310886383057,-15.854722784696612,-35.74026098306853
2,8.074947357177734,7.213658332824707,2.7987310886383057,-15.854722784696612,-35.74026098306853
2,8.076369285583496,7.225485801696777,2.8033199310302734,-15.854722784696612,-35.74026098306853
2,8.079615831375122,7.225485801696777,2.8033199310302734,-15.78334047305401,-35.74010350316052
2,8.083616495132446,7.225485801696777,2.8033199310302734,-15.78334047305401,-35.74010350316052
2,8.088288068771362,7.225485801696777,2.8033199310302734,-15.711917473108134,-35.73973176911328
2,8.092348098754883,7.225485801696777,2.8033199310302734,-15.711917473108134,-35.73973176911328
2,8.096546173095703,7.225485801696777,2.8033199310302734,-15.711917473108134,-35.73973176911328
2,8.103443145751953,7.225485801696777,2.8033199310302734,-15.640456691038711,-35.739112422815154
2,8.104146003723145,7.225485801696777,2.8033199310302734,-15.640456691038711,-35.739112422815154
2,8.10871434211731,7.237351894378662,2.8079237937927246,-15.568957941604188,-35.73825192044466
2,8.114348888397217,7.237351894378662,2.8079237937927246,-15.568957941604188,-35.73825192044466
2,8.11596941947937,7.237351894378662,2.8079237937927246,-15.568957941604188,-35.73825192044466
2,8.119570255279541,7.237351894378662,2.8079237937927246,-15.497420497299725,-35.737193319546925
2,8.124980926513672,7.237351894378662,2.8079237937927246,-15.497420497299725,-35.737193319546925
2,8.129010677337646,7.237351894378662,2.8079237937927246,-15.425847771465165,-35.73588750570782
2,8.134984493255615,7.237351894378662,2.8079237937927246,-15.425847771465165,-35.73588750570782
2,8.135664224624634,7.249248504638672,2.8125393390655518,-15.425847771465165,-35.73588750570782
2,8.141855239868164,7.249248504638672,2.8125393390655518,-15.354240685733695,-35.73428677736903
2,8.143774509429932,7.249248504638672,2.8125393390655518,-15.354240685733695,-35.73428677736903
2,8.148549318313599,7.249248504638672,2.8125393390655518,-15.282598813614792,-35.732418703754405
2,8.155059337615967,7.249248504638672,2.8125393390655518,-15.282598813614792,-35.732418703754405
2,8.155946731567383,7.261175632476807,2.817166805267334,-15.282598813614792,-35.732418703754405
2,8.162425756454468,7.261175632476807,2.817166805267334,-15.210923135723412,-35.73025449490723
2,8.165002822875977,7.261175632476807,2.817166805267334,-15.210923135723412,-35.73025449490723
2,8.170201301574707,7.261175632476807,2.817166805267334,-15.139213305154787,-35.727815470027494
2,8.171766519546509,7.261175632476807,2.817166805267334,-15.139213305154787,-35.727815470027494
2,8.176045656204224,7.261175632476807,2.817166805267334,-15.139213305154787,-35.727815470027494
2,8.17957067489624,7.261175632476807,2.817166805267334,-15.067473686618031,-35.72506808959705
2,8.18385100364685,7.261175632476807,2.817166805267334,-15.067473686618031,-35.72506808959705
2,8.189043998718262,7.27315092086792,2.821812868118286,-14.995703941472783,-35.72203002766894
2,8.199682712554932,7.27315092086792,2.821812868118286,-14.995703941472783,-35.72203002766894
2,8.199963331222534,7.27315092086792,2.821812868118286,-14.923906064365314,-35.718665056323786
2,8.200143575668335,7.27315092086792,2.821812868118286,-14.923906064365314,-35.718665056323786
2,8.204041719436646,7.27315092086792,2.821812868118286,-14.923906064365314,-35.718665056323786
2,8.209802865982056,7.27315092086792,2.821812868118286,-14.852082743027905,-35.71498912153085
2,8.211774826049805,7.27315092086792,2.821812868118286,-14.852082743027905,-35.71498912153085
2,8.21600079536438,7.285156726837158,2.8264708518981934,-14.852082743027905,-35.71498912153085
2,8.21980094909668,7.285156726837158,2.8264708518981934,-14.780236470610623,-35.710964840281534
2,8.226651668548584,7.285156726837158,2.8264708518981934,-14.780236470610623,-35.710964840281534
2,8.23032021522522,7.285156726837158,2.8264708518981934,-14.708367113196207,-35.70660746234102
2,8.231824159622192,7.285156726837158,2.8264708518981934,-14.708367113196207,-35.70660746234102
2,8.236752271652222,7.285156726837158,2.8264708518981934,-14.708367113196207,-35.70660746234102
2,8.24021601676941,7.285156726837158,2.8264708518981934,-14.636480663911666,-35.70187966711787
2,8.247119188308716,7.285156726837158,2.8264708518981934,-14.636480663911666,-35.70187966711787
2,8.250916481018066,7.297192573547363,2.8311405181884766,-14.56457796775426,-35.696823109785214
2,8.25225281715393,7.297192573547363,2.8311405181884766,-14.56457796775426,-35.696823109785214
2,8.259432792663574,7.297192573547363,2.8311405181884766,-14.56457796775426,-35.696823109785214
2,8.266085386276245,7.297192573547363,2.8311405181884766,-14.492656499010947,-35.69147810224275
2,8.266403436660767,7.297192573547363,2.8311405181884766,-14.492656499010947,-35.69147810224275
2,8.268203735351562,7.297192573547363,2.8311405181884766,-14.420719115879287,-35.68581021332223
2,8.272188186645508,7.297192573547363,2.8311405181884766,-14.420719115879287,-35.68581021332223
2,8.27645492553711,7.297192573547363,2.8311405181884766,-14.420719115879287,-35.68581021332223
2,8.279739379882812,7.309262275695801,2.8358232975006104,-14.348764456636836,-35.67984162529625
2,8.28464126586914,7.309262275695801,2.8358232975006104,-14.348764456636836,-35.67984162529625
2,8.291736602783203,7.309262275695801,2.8358232975006104,-14.276795243267106,-35.673544990036014
2,8.292017936706543,7.309262275695801,2.8358232975006104,-14.276795243267106,-35.673544990036014
2,8.295831203460693,7.321375370025635,2.8405230045318604,-14.276795243267106,-35.673544990036014
2,8.301570653915405,7.321375370025635,2.8405230045318604,-14.204809523122524,-35.66694812518553
2,8.30354905128479,7.321375370025635,2.8405230045318604,-14.204809523122524,-35.66694812518553
2,8.308690786361694,7.321375370025635,2.8405230045318604,-14.132809885906285,-35.66002822557762
2,8.312174081802368,7.321375370025635,2.8405230045318604,-14.132809885906285,-35.66002822557762
2,8.317991018295288,7.321375370025635,2.8405230045318604,-14.132809885906285,-35.66002822557762
2,8.319936037063599,7.321375370025635,2.8405230045318604,-14.06079668922474,-35.65281688566158
2,8.325531721115112,7.321375370025635,2.8405230045318604,-14.06079668922474,-35.65281688566158
2,8.329578399658203,7.3335185050964355,2.8452341556549072,-13.988772300652096,-35.64529391107882
2,8.331709623336792,7.3335185050964355,2.8452341556549072,-13.988772300652096,-35.64529391107882
2,8.336290836334229,7.3335185050964355,2.8452341556549072,-13.988772300652096,-35.64529391107882
2,8.339811086654663,7.3335185050964355,2.8452341556549072,-13.916733590456065,-35.637492456140635
2,8.343952417373657,7.3335185050964355,2.8452341556549072,-13.916733590456065,-35.637492456140635
2,8.348039865493774,7.3335185050964355,2.8452341556549072,-13.84468578438394,-35.629393982724864
2,8.351689100265503,7.3335185050964355,2.8452341556549072,-13.84468578438394,-35.629393982724864
2,8.358031749725342,7.345690727233887,2.849956750869751,-13.84468578438394,-35.629393982724864
2,8.360716342926025,7.345690727233887,2.849956750869751,-13.772625217827581,-35.621032408351816
2,8.363763093948364,7.345690727233887,2.849956750869751,-13.772625217827581,-35.621032408351816
2,8.370072603225708,7.345690727233887,2.849956750869751,-13.700554164273427,-35.61238926403257
2,8.371668577194214,7.345690727233887,2.849956750869751,-13.700554164273427,-35.61238926403257
2,8.376403331756592,7.345690727233887,2.849956750869751,-13.700554164273427,-35.61238926403257
2,8.38263463973999,7.345690727233887,2.849956750869751,-13.628471538560145,-35.60349885281591
2,8.383870840072632,7.345690727233887,2.849956750869751,-13.628471538560145,-35.60349885281591
2,8.388953924179077,7.357900619506836,2.85469388961792,-13.556379594757649,-35.59434248452947
2,8.391846179962158,7.357900619506836,2.85469388961792,-13.556379594757649,-35.59434248452947
2,8.39631700515747,7.357900619506836,2.85469388961792,-13.556379594757649,-35.59434248452947
2,8.399749994277954,7.357900619506836,2.85469388961792,-13.484274019284996,-35.584953659359954
2,8.404406309127808,7.357900619506836,2.85469388961792,-13.484274019284996,-35.584953659359954
2,8.4097318649292,7.357900619506836,2.85469388961792,-13.412160127188795,-35.57531352980504
2,8.412319421768188,7.357900619506836,2.85469388961792,-13.412160127188795,-35.57531352980504
2,8.418074369430542,7.37014627456665,2.8594448566436768,-13.412160127188795,-35.57531352980504
2,8.419942140579224,7.37014627456665,2.8594448566436768,-13.340033316991713,-35.565454879543815
2,8.425461053848267,7.37014627456665,2.8594448566436768,-13.340033316991713,-35.565454879543815
2,8.428412199020386,7.37014627456665,2.8594448566436768,-13.26789610332649,-35.55535773049972
2,8.43240213394165,7.37014627456665,2.8594448566436768,-13.26789610332649,-35.55535773049972
2,8.436739444732666,7.382417678833008,2.864205837249756,-13.26789610332649,-35.55535773049972
2,8.43991231918335,7.382417678833008,2.864205837249756,-13.19574380010234,-35.54505401372327
2,8.443927764892578,7.382417678833008,2.864205837249756,-13.19574380010234,-35.54505401372327
2,8.448959827423096,7.382417678833008,2.864205837249756,-13.123579162214577,-35.53452296537907
2,8.45246434211731,7.382417678833008,2.864205837249756,-13.123579162214577,-35.53452296537907
2,8.45579743385315,7.382417678833008,2.864205837249756,-13.123579162214577,-35.53452296537907
2,8.464512586593628,7.382417678833008,2.864205837249756,-13.051400340522965,-35.523796078864976
2,8.46517825126648,7.382417678833008,2.864205837249756,-13.051400340522965,-35.523796078864976
2,8.468211650848389,7.394712448120117,2.868975877761841,-12.979214127368715,-35.51282606180273
2,8.471755504608154,7.394712448120117,2.868975877761841,-12.979214127368715,-35.51282606180273
2,8.47596287727356,7.394712448120117,2.868975877761841,-12.979214127368715,-35.51282606180273
2,8.479631662368774,7.394712448120117,2.868975877761841,-12.907027640528879,-35.501566579765615
2,8.484663724899292,7.394712448120117,2.868975877761841,-12.907027640528879,-35.501566579765615
2,8.489729404449463,7.394712448120117,2.868975877761841,-12.83483967388038,-35.49004563392053
2,8.49169111251831,7.394712448120117,2.868975877761841,-12.83483967388038,-35.49004563392053
2,8.495683908462524,7.4070329666137695,2.873756170272827,-12.83483967388038,-35.49004563392053
2,8.501991033554077,7.4070329666137695,2.873756170272827,-12.762654843750722,-35.47823491251924
2,8.504363059997559,7.4070329666137695,2.873756170272827,-12.762654843750722,-35.47823491251924
2,8.508551120758057,7.4070329666137695,2.873756170272827,-12.690469898716811,-35.466155307950864
