100.605, -0.0882667, -2.3071
100.62, -0.0823893, -2.28483
100.627, -0.0765514, -2.26262
100.636, -0.0708009, -2.24048
100.645, -0.0652029, -2.21837
100.656, -0.0597894, -2.19631
100.664, -0.0545193, -2.17429
100.677, -0.0494112, -2.15231
100.701, -0.0444036, -2.13038
100.701, -0.0394263, -2.10851
100.704, -0.0344443, -2.08672
100.716, -0.0294973, -2.065
100.725, -0.0245659, -2.04335
100.736, -0.0196817, -2.02177
100.751, -0.014795, -2.00027
100.756, -0.0098372, -1.97886
100.764, -0.00475178, -1.95754
100.78, 0.000483917, -1.93635
100.787, 0.0058244, -1.91527
100.799, 0.0113142, -1.89431
100.806, 0.0169896, -1.87345
100.816, 0.0228087, -1.8527
100.824, 0.0287837, -1.83207
100.837, 0.0348813, -1.81157
100.847, 0.041128, -1.79119
100.856, 0.0474925, -1.77091
100.864, 0.0539931, -1.75077
100.876, 0.0606008, -1.73075
100.884, 0.0673697, -1.71087
100.899, 0.074336, -1.69113
100.904, 0.0814615, -1.67152
100.916, 0.0887637, -1.65207
100.924, 0.0962097, -1.63275
100.938, 0.103838, -1.61361
100.945, 0.111702, -1.59469
100.956, 0.119839, -1.57596
100.967, 0.128212, -1.5574
100.98, 0.136831, -1.53903
100.984, 0.145665, -1.52081
101, 0.154752, -1.50278
101.006, 0.164123, -1.48496
101.016, 0.173713, -1.46732
101.025, 0.183477, -1.44983
101.036, 0.193441, -1.43253
101.045, 0.203556, -1.41538
101.056, 0.213804, -1.39833
101.067, 0.224229, -1.38138
101.078, 0.234771, -1.36454
101.084, 0.245356, -1.3478
101.102, 0.255964, -1.33114
101.107, 0.266659, -1.31459
101.116, 0.277487, -1.29818
101.125, 0.288438, -1.28186
101.137, 0.299548, -1.26564
101.144, 0.310771, -1.24947
101.156, 0.322073, -1.23334
101.166, 0.333483, -1.21726
101.176, 0.344983, -1.20123
101.184, 0.356574, -1.1853
101.198, 0.368238, -1.16946
101.204, 0.379997, -1.15371
101.216, 0.391812, -1.13803
101.226, 0.403673, -1.12236
101.236, 0.41561, -1.10673
101.245, 0.427586, -1.09111
101.258, 0.439572, -1.07548
101.267, 0.451597, -1.05986
101.276, 0.463648, -1.04425
101.286, 0.475749, -1.02865
101.296, 0.487882, -1.01307
101.304, 0.50007, -0.997508
101.316, 0.512293, -0.981964
101.326, 0.524573, -0.966451
101.335, 0.53685, -0.951002
101.344, 0.549148, -0.935634
101.356, 0.561486, -0.920279
101.368, 0.573869, -0.905018
101.376, 0.586293, -0.88992
101.387, 0.598739, -0.874948
101.405, 0.62386, -0.845462
101.417, 0.636521, -0.830916
101.426, 0.6492, -0.816446
101.436, 0.661927, -0.802068
101.445, 0.674684, -0.787761
101.456, 0.687495, -0.773544
101.465, 0.700344, -0.759394
101.476, 0.713251, -0.745328
101.488, 0.726196, -0.731328
101.496, 0.7392, -0.717411
101.505, 0.752244, -0.703559
101.516, 0.765348, -0.689787
101.525, 0.778476, -0.676059
101.536, 0.791597, -0.662348
101.549, 0.804738, -0.648677
101.556, 0.817885, -0.635035
101.565, 0.831062, -0.621438
101.58, 0.844251, -0.607873
101.585, 0.857473, -0.594358
101.599, 0.87071, -0.580875
101.606, 0.883984, -0.567443
101.616, 0.897275, -0.554043
101.625, 0.910603, -0.540694
101.638, 0.92395, -0.527377
101.645, 0.937336, -0.514111
101.656, 0.950742, -0.500875
101.666, 0.964187, -0.487691
101.676, 0.977654, -0.474536
101.685, 0.991159, -0.461432
101.7, 1.00469, -0.448358
101.707, 1.01825, -0.435334
101.716, 1.03184, -0.42234
101.725, 1.04547, -0.409396
101.738, 1.05912, -0.396482
101.745, 1.07282, -0.383638
101.756, 1.08663, -0.370911
101.767, 1.10057, -0.358342
101.777, 1.11468, -0.34597
101.784, 1.12898, -0.333831
101.8, 1.1435, -0.321961
101.806, 1.15825, -0.310392
101.816, 1.17325, -0.29916
101.824, 1.1885, -0.288277
101.836, 1.20395, -0.277684
101.845, 1.21955, -0.267332
101.856, 1.23531, -0.257243
101.873, 1.25122, -0.247395
101.877, 1.26728, -0.23781
101.885, 1.28347, -0.228466
101.902, 1.29981, -0.219408
101.906, 1.31632, -0.210672
101.916, 1.33296, -0.202205
101.925, 1.3497, -0.193944
101.938, 1.3665, -0.185834
101.944, 1.38335, -0.177829
101.956, 1.40022, -0.169888
101.967, 1.4171, -0.161972
101.976, 1.43398, -0.154067
101.985, 1.45088, -0.146222
101.998, 1.46778, -0.138406
102.004, 1.48469, -0.130594
102.016, 1.50161, -0.122829
102.026, 1.51855, -0.115096
102.036, 1.53551, -0.10743
102.045, 1.55249, -0.0998112
102.057, 1.56951, -0.0922685
102.067, 1.58653, -0.0847572
102.076, 1.60355, -0.0772431
102.085, 1.62059, -0.0697615
102.1, 1.63762, -0.0622951
102.106, 1.65468, -0.0548734
102.116, 1.67174, -0.0474519
102.125, 1.68878, -0.0399966
102.136, 1.70582, -0.0325431
102.145, 1.72285, -0.025051
102.157, 1.73984, -0.0174889
102.164, 1.75682, -0.00989446
102.176, 1.77378, -0.00225163
102.187, 1.79073, 0.00540903
102.202, 1.80767, 0.013108
102.206, 1.82459, 0.0208177
102.217, 1.84151, 0.0285606
102.228, 1.85843, 0.0362876
102.236, 1.87539, 0.0439385
102.246, 1.8924, 0.0514852
102.256, 1.90943, 0.0589667
102.264, 1.92652, 0.0663448
102.276, 1.94366, 0.0735896
102.285, 1.96084, 0.0807394
102.299, 1.97807, 0.0877787
102.305, 1.99533, 0.0947389
102.317, 2.01264, 0.1016
102.324, 2.02998, 0.108389
102.336, 2.04735, 0.115085
102.348, 2.06476, 0.121713
102.356, 2.08221, 0.12825
102.365, 2.09968, 0.134722
102.377, 2.1172, 0.14108
102.387, 2.13477, 0.147287
102.4, 2.1524, 0.153379
102.405, 2.17007, 0.159335
102.416, 2.18778, 0.165186
102.425, 2.20555, 0.170909
102.438, 2.22335, 0.176531
102.447, 2.24119, 0.182029
102.456, 2.25906, 0.187452
102.465, 2.27695, 0.192841
102.476, 2.29488, 0.198136
102.485, 2.31285, 0.203292
102.503, 2.33085, 0.208365
102.508, 2.34888, 0.213397
102.516, 2.36693, 0.21833
102.524, 2.38504, 0.223122
102.538, 2.40317, 0.227828
102.546, 2.42133, 0.232492
102.556, 2.43951, 0.23708
102.565, 2.45772, 0.241614
102.577, 2.47597, 0.246065
102.584, 2.49423, 0.250457
102.605, 2.51253, 0.254761
102.607, 2.53085, 0.259004
102.617, 2.54921, 0.263157
102.624, 2.56759, 0.267247
102.637, 2.58601, 0.271246
102.645, 2.60445, 0.275181
102.656, 2.62293, 0.279025
102.666, 2.64143, 0.282804
102.676, 2.65997, 0.286492
102.685, 2.67853, 0.290114
102.706, 2.69713, 0.293644
102.709, 2.71576, 0.297107
102.716, 2.73442, 0.300479
102.724, 2.7531, 0.303784
102.737, 2.77183, 0.306996
102.745, 2.79058, 0.310141
102.756, 2.80936, 0.313193
102.766, 2.82818, 0.316178
102.776, 2.84702, 0.319069
102.784, 2.8659, 0.321893
102.798, 2.88481, 0.324622
102.805, 2.90374, 0.327307
102.816, 2.9227, 0.32999
102.826, 2.94168, 0.332632
102.836, 2.96068, 0.335255
102.844, 2.97971, 0.337828
102.857, 2.99877, 0.340374
102.866, 3.01786, 0.342863
102.876, 3.03698, 0.345323
102.885, 3.05613, 0.347698
102.897, 3.07532, 0.349949
102.904, 3.09454, 0.352111
102.917, 3.1138, 0.354162
102.925, 3.13309, 0.356133
102.936, 3.15242, 0.357998
102.944, 3.17178, 0.3598
102.955, 3.19116, 0.361559
102.964, 3.21058, 0.363304
102.979, 3.23002, 0.365001
102.987, 3.2495, 0.366672
103.001, 3.26901, 0.368288
103.007, 3.28855, 0.369872
103.017, 3.30813, 0.371395
103.028, 3.32773, 0.372884
103.036, 3.34736, 0.374311
103.046, 3.36703, 0.375701
103.056, 3.38674, 0.377027
103.065, 3.40648, 0.378316
103.076, 3.42625, 0.37954
103.09, 3.44606, 0.380726
103.1, 3.4659, 0.381847
103.104, 3.48577, 0.382928
103.117, 3.50568, 0.383943
103.124, 3.52563, 0.384918
103.136, 3.54561, 0.385827
103.151, 3.56563, 0.386696
103.156, 3.58568, 0.387497
103.165, 3.60577, 0.388258
103.178, 3.6259, 0.388951
103.184, 3.64607, 0.389602
103.2, 3.66627, 0.390186
103.205, 3.68652, 0.390727
103.215, 3.7068, 0.3912
103.224, 3.72712, 0.391631
103.24, 3.74748, 0.391992
103.245, 3.76788, 0.39231
103.256, 3.78831, 0.392558
103.267, 3.80879, 0.392762
103.276, 3.8293, 0.392896
103.285, 3.84985, 0.39301
103.299, 3.87044, 0.393147
103.305, 3.89107, 0.393269
103.316, 3.91174, 0.393399
103.325, 3.93245, 0.393505
103.337, 3.95321, 0.393612
103.345, 3.97401, 0.393691
103.356, 3.99485, 0.393767
103.366, 4.01573, 0.393812
103.377, 4.03666, 0.393853
103.388, 4.05762, 0.393863
103.397, 4.07864, 0.393866
103.413, 4.09969, 0.393837
103.418, 4.12079, 0.393802
103.425, 4.14194, 0.393721
103.437, 4.16313, 0.393587
103.445, 4.18437, 0.393391
103.456, 4.20565, 0.393101
103.468, 4.22698, 0.392774
103.476, 4.24836, 0.392455
103.484, 4.26978, 0.392112
103.503, 4.29126, 0.391769
103.507, 4.31278, 0.391395
103.516, 4.33434, 0.391016
103.525, 4.35596, 0.390604
103.536, 4.37763, 0.390186
103.544, 4.39934, 0.389732
103.558, 4.4211, 0.389271
103.566, 4.44292, 0.388775
103.576, 4.46478, 0.388269
103.587, 4.4867, 0.387728
103.596, 4.50867, 0.387177
103.604, 4.53069, 0.386591
103.619, 4.55275, 0.385994
103.625, 4.57487, 0.385361
103.636, 4.59704, 0.384718
103.647, 4.61925, 0.384038
103.658, 4.64153, 0.383347
103.664, 4.66385, 0.382619
103.677, 4.68623, 0.38188
103.686, 4.70866, 0.381103
103.696, 4.73115, 0.380316
103.705, 4.75368, 0.37949
103.717, 4.77627, 0.378653
103.726, 4.79891, 0.377777
103.736, 4.82161, 0.376915
103.747, 4.84437, 0.376108
103.756, 4.86718, 0.375322
103.765, 4.89005, 0.374579
103.776, 4.91298, 0.373851
103.786, 4.93596, 0.373162
103.8, 4.959, 0.372484
103.804, 4.98209, 0.371843
103.817, 5.00523, 0.371213
103.825, 5.02842, 0.370619
103.836, 5.05167, 0.37001
103.845, 5.07498, 0.369344
103.856, 5.09834, 0.368653
103.865, 5.12176, 0.367916
103.876, 5.14523, 0.367162
103.885, 5.16876, 0.366365
103.899, 5.19235, 0.365552
103.907, 5.21599, 0.364699
103.916, 5.23969, 0.363831
103.925, 5.26344, 0.362922
103.938, 5.28725, 0.362
103.946, 5.31111, 0.361036
103.956, 5.33503, 0.360083
103.965, 5.35902, 0.359182
103.976, 5.38306, 0.358303
103.984, 5.40715, 0.357466
104, 5.4313, 0.356642
104.006, 5.45552, 0.355858
104.016, 5.47979, 0.355085
104.024, 5.50412, 0.35435
104.037, 5.52851, 0.353627
104.046, 5.55297, 0.352941
104.056, 5.57748, 0.352242
104.067, 5.60204, 0.351486
104.076, 5.62667, 0.350706
104.085, 5.65134, 0.349881
104.103, 5.67608, 0.349037
104.105, 5.70087, 0.34815
104.116, 5.72572, 0.347247
104.124, 5.75063, 0.346302
104.138, 5.77559, 0.345341
104.147, 5.80062, 0.344337
104.156, 5.8257, 0.343317
104.167, 5.85084, 0.342255
104.176, 5.87603, 0.3412
104.184, 5.90129, 0.340197
104.211, 5.9266, 0.339214
104.215, 5.95198, 0.338272
104.222, 5.97741, 0.337343
104.226, 6.0029, 0.336454
104.239, 6.02845, 0.335577
104.246, 6.05406, 0.334738
104.256, 6.07973, 0.333912
104.266, 6.10546, 0.333125
104.276, 6.13125, 0.332325
104.284, 6.1571, 0.331471
104.3, 6.183, 0.330593
104.306, 6.20895, 0.329669
104.316, 6.23497, 0.328727
104.324, 6.26104, 0.327742
104.336, 6.28716, 0.32674
104.344, 6.31335, 0.325695
104.356, 6.33959, 0.324632
104.365, 6.36589, 0.323526
104.376, 6.39224, 0.322427
104.384, 6.41866, 0.321378
104.396, 6.44514, 0.320347
104.405, 6.47168, 0.319358
104.416, 6.49828, 0.318382
104.428, 6.52494, 0.317446
104.436, 6.55166, 0.316522
104.444, 6.57844, 0.315638
104.46, 6.60528, 0.314768
104.467, 6.63217, 0.313937
104.476, 6.65912, 0.313097
104.485, 6.68613, 0.312202
104.496, 6.71319, 0.311285
104.505, 6.74031, 0.310322
104.517, 6.76749, 0.309341
104.524, 6.79472, 0.308318
104.536, 6.82201, 0.307276
104.545, 6.84936, 0.306191
104.556, 6.87676, 0.305088
104.564, 6.90421, 0.303939
104.576, 6.93173, 0.302772
104.593, 6.9593, 0.301557
104.606, 6.98692, 0.300348
104.608, 7.0146, 0.299187
104.616, 7.04234, 0.298043
104.628, 7.07013, 0.29694
104.636, 7.09798, 0.295849
104.645, 7.12589, 0.294797
104.658, 7.15386, 0.293757
104.664, 7.18189, 0.292758
104.677, 7.20998, 0.291772
104.685, 7.23813, 0.290828
104.702, 7.26633, 0.2899
104.704, 7.29459, 0.289014
104.716, 7.3229, 0.288121
104.725, 7.35127, 0.287175
104.736, 7.37969, 0.286209
104.747, 7.40818, 0.285199
104.756, 7.43672, 0.284172
104.765, 7.46531, 0.283103
104.776, 7.49396, 0.282015
104.786, 7.52267, 0.280884
104.801, 7.55143, 0.279734
104.804, 7.58025, 0.278537
104.817, 7.60912, 0.277345
104.824, 7.63806, 0.276202
104.837, 7.66704, 0.275075
104.847, 7.69609, 0.273989
104.856, 7.72519, 0.272916
104.864, 7.75435, 0.271883
104.876, 7.78356, 0.270863
104.885, 7.81283, 0.269884
104.9, 7.84216, 0.268921
104.907, 7.87154, 0.268
104.916, 7.90098, 0.267097
104.924, 7.93047, 0.266239
104.939, 7.96002, 0.265401
104.944, 7.98963, 0.264609
104.956, 8.01928, 0.263812
104.967, 8.04899, 0.262966
104.976, 8.07875, 0.262103
104.985, 8.10857, 0.261197
105.004, 8.13844, 0.260276
105.006, 8.16836, 0.259314
105.018, 8.19832, 0.258335
105.024, 8.22835, 0.257312
105.038, 8.25843, 0.25627
105.044, 8.28856, 0.255182
105.056, 8.31874, 0.254097
105.069, 8.34898, 0.253061
105.076, 8.37927, 0.252041
105.084, 8.40962, 0.251062
105.101, 8.44001, 0.250095
105.107, 8.47047, 0.249169
105.116, 8.50097, 0.248257
105.125, 8.53153, 0.247387
105.138, 8.56215, 0.246534
105.145, 8.59282, 0.245725
105.156, 8.62354, 0.244935
105.166, 8.65431, 0.244192
105.176, 8.68514, 0.243471
105.184, 8.71601, 0.242798
105.198, 8.74694, 0.242149
105.204, 8.77793, 0.24155
105.216, 8.80896, 0.240976
105.225, 8.84005, 0.240453
105.236, 8.87118, 0.239957
105.244, 8.90237, 0.239513
105.258, 8.93361, 0.23907
105.267, 8.9649, 0.238584
105.276, 8.99624, 0.238084
105.284, 9.02763, 0.237546
105.296, 9.05907, 0.236996
105.304, 9.09057, 0.236406
105.316, 9.12211, 0.235828
105.326, 9.15371, 0.235305
105.336, 9.18535, 0.234804
105.344, 9.21705, 0.23435
105.358, 9.2488, 0.233914
105.364, 9.2806, 0.233524
105.376, 9.31245, 0.233153
105.386, 9.34435, 0.232829
105.403, 9.37629, 0.232525
105.404, 9.40829, 0.232271
105.417, 9.44034, 0.23204
105.425, 9.47243, 0.23186
105.436, 9.50458, 0.231705
105.446, 9.53678, 0.231604
105.458, 9.56903, 0.231504
105.464, 9.60132, 0.231361
105.476, 9.63367, 0.231205
105.486, 9.66607, 0.231012
105.503, 9.69851, 0.230808
105.504, 9.73101, 0.230564
105.52, 9.76355, 0.230306
105.524, 9.79614, 0.230006
105.536, 9.82878, 0.229688
105.546, 9.86147, 0.229323
105.556, 9.89421, 0.228961
105.564, 9.927, 0.228647
105.577, 9.95984, 0.228349
105.586, 9.99273, 0.228093
105.6, 10.0257, 0.22785
105.604, 10.0587, 0.227648
105.617, 10.0917, 0.227462
105.625, 10.1248, 0.227321
105.636, 10.1579, 0.227199
105.646, 10.1911, 0.227124
105.656, 10.2243, 0.227073
105.664, 10.2575, 0.227072
105.676, 10.2908, 0.227073
105.684, 10.3241, 0.227028
105.7, 10.3575, 0.22697
105.706, 10.3908, 0.226873
105.716, 10.4242, 0.226764
105.725, 10.4575, 0.226616
105.738, 10.4909, 0.226453
105.746, 10.5242, 0.226247
105.756, 10.5575, 0.226023
105.765, 10.5908, 0.225751
105.777, 10.6239, 0.225458
105.785, 10.657, 0.225113
105.8, 10.69, 0.224771
105.807, 10.7229, 0.224478
105.816, 10.7557, 0.224199
105.824, 10.7883, 0.223961
105.838, 10.8209, 0.223735
105.847, 10.8533, 0.223549
105.856, 10.8857, 0.223349
105.867, 10.9179, 0.22309
105.876, 10.95, 0.222807
105.885, 10.982, 0.222476
105.901, 11.0138, 0.222127
105.912, 11.0456, 0.221731
105.916, 11.0772, 0.221318
105.925, 11.1088, 0.220857
105.938, 11.1402, 0.220376
105.945, 11.1715, 0.219847
105.956, 11.2027, 0.219296
105.966, 11.2337, 0.218694
105.976, 11.2646, 0.218068
105.984, 11.2954, 0.21739
106.012, 11.3261, 0.216687
106.013, 11.3567, 0.215931
106.025, 11.3872, 0.215148
106.028, 11.4176, 0.21431
106.036, 11.448, 0.213446
106.044, 11.4782, 0.212528
106.056, 11.5082, 0.211587
106.065, 11.5381, 0.210565
106.077, 11.5679, 0.209417
106.085, 11.5976, 0.208176
106.096, 11.6272, 0.206817
106.105, 11.6566, 0.205371
106.116, 11.6859, 0.203808
106.125, 11.715, 0.202156
106.136, 11.7441, 0.200385
106.148, 11.7731, 0.19855
106.155, 11.8019, 0.196694
106.165, 11.8307, 0.194785
106.176, 11.8594, 0.192848
106.186, 11.8879, 0.190854
106.196, 11.9164, 0.18883
106.205, 11.9447, 0.186749
106.215, 11.9729, 0.184641
106.224, 12.0011, 0.182477
106.236, 12.0291, 0.18029
106.247, 12.057, 0.178024
106.256, 12.0848, 0.175636
106.265, 12.1125, 0.173162
106.278, 12.1402, 0.170576
106.284, 12.1677, 0.167908
106.296, 12.1951, 0.165134
106.312, 12.2224, 0.162281
106.316, 12.2497, 0.159321
106.326, 12.2768, 0.156283
106.336, 12.3038, 0.153141
106.346, 12.3307, 0.149922
106.357, 12.3575, 0.146599
106.364, 12.3842, 0.143199
106.376, 12.4107, 0.139694
106.384, 12.4372, 0.136114
106.4, 12.4636, 0.132429
106.405, 12.4898, 0.128666
106.417, 12.516, 0.1248
106.426, 12.5421, 0.12086
106.436, 12.5681, 0.116819
106.444, 12.594, 0.112707
106.456, 12.6198, 0.108498
106.464, 12.6454, 0.10422
106.476, 12.671, 0.0998463
106.485, 12.6964, 0.0954052
106.5, 12.7217, 0.0908694
106.506, 12.7469, 0.0862673
106.516, 12.7721, 0.0815721
106.524, 12.7971, 0.0768122
106.537, 12.822, 0.071961
106.547, 12.8468, 0.0670467
106.556, 12.8715, 0.0620428
106.565, 12.8961, 0.0569777
106.577, 12.9206, 0.0518249
106.584, 12.945, 0.0466126
106.603, 12.9694, 0.0413112
106.605, 12.9936, 0.0359495
106.616, 13.0177, 0.030505
106.624, 13.0418, 0.0250057
106.637, 13.0657, 0.0193992
106.645, 13.0895, 0.0136436
106.656, 13.1132, 0.00777478
106.666, 13.1367, 0.00177085
106.676, 13.1602, -0.00431177
106.685, 13.1836, -0.0104284
106.699, 13.2068, -0.0166379
106.707, 13.2299, -0.0229854
106.716, 13.2529, -0.0294374
106.725, 13.2758, -0.0360166
106.736, 13.2986, -0.0426975
106.744, 13.3213, -0.0495034
106.757, 13.3439, -0.0564054
106.765, 13.3664, -0.0634323
106.776, 13.3888, -0.0705299
106.784, 13.4111, -0.0776495
106.798, 13.4333, -0.0848244
106.804, 13.4554, -0.0920367
106.816, 13.4774, -0.0993387
106.828, 13.4993, -0.106771
106.836, 13.521, -0.114298
106.844, 13.5427, -0.121936
106.857, 13.5642, -0.129654
106.866, 13.5856, -0.137477
106.876, 13.6068, -0.145377
106.885, 13.628, -0.153383
106.896, 13.6491, -0.161473
106.904, 13.67, -0.169669
106.917, 13.6908, -0.177937
106.926, 13.7115, -0.186301
106.936, 13.7321, -0.19471
106.944, 13.7527, -0.203098
106.956, 13.7731, -0.211409
106.964, 13.7935, -0.219591
106.976, 13.814, -0.227602
106.988, 13.8344, -0.235395
106.996, 13.8548, -0.242922
107.004, 13.8753, -0.250138
107.026, 13.9164, -0.263489
107.036, 13.937, -0.269682
107.046, 13.9576, -0.275627
107.056, 13.9782, -0.281297
107.068, 13.9987, -0.286726
107.076, 14.0193, -0.291887
107.086, 14.0398, -0.296834
107.1, 14.0603, -0.301634
107.105, 14.0807, -0.306346
107.116, 14.1011, -0.311023
107.124, 14.1213, -0.315714
107.137, 14.1415, -0.320468
107.148, 14.1615, -0.325326
107.156, 14.1814, -0.330331
107.165, 14.2012, -0.335525
107.176, 14.2208, -0.340951
107.184, 14.2404, -0.346653
107.197, 14.2597, -0.352667
107.205, 14.2789, -0.359026
107.216, 14.298, -0.365769
107.224, 14.3168, -0.37293
107.237, 14.3354, -0.38052
107.245, 14.3539, -0.388481
107.256, 14.3721, -0.39682
107.267, 14.3902, -0.405495
107.276, 14.4081, -0.414517
107.285, 14.4258, -0.423858
107.305, 14.4433, -0.433556
107.308, 14.4605, -0.443632
107.316, 14.4775, -0.454033
107.325, 14.4944, -0.46472
107.338, 14.511, -0.475715
107.345, 14.5275, -0.486973
107.356, 14.5438, -0.498436
107.366, 14.5601, -0.510058
107.376, 14.5762, -0.521796
107.387, 14.5923, -0.533611
107.399, 14.6084, -0.545489
107.406, 14.6244, -0.55747
107.417, 14.6403, -0.569524
107.425, 14.6562, -0.581606
107.436, 14.6721, -0.593679
107.446, 14.688, -0.605705
107.456, 14.704, -0.61767
107.466, 14.7201, -0.629615
107.478, 14.7361, -0.641531
107.485, 14.7521, -0.653472
107.5, 14.7681, -0.665474
107.505, 14.784, -0.677493
107.516, 14.8, -0.689496
107.525, 14.816, -0.701531
107.536, 14.8319, -0.713634
107.544, 14.8478, -0.725759
107.556, 14.8637, -0.737861
107.564, 14.8796, -0.74995
107.576, 14.8955, -0.762081
107.584, 14.9113, -0.774286
107.596, 14.9271, -0.786539
107.605, 14.9428, -0.798856
107.616, 14.9585, -0.811212
107.626, 14.9742, -0.823628
107.636, 14.9899, -0.836081
107.644, 15.0054, -0.848591
107.658, 15.021, -0.861116
107.668, 15.0366, -0.873614
107.676, 15.0523, -0.886086
107.685, 15.0679, -0.898542
107.698, 15.0835, -0.910985
107.705, 15.0992, -0.92343
107.716, 15.1148, -0.935925
107.726, 15.1303, -0.948519
107.736, 15.1458, -0.961237
107.745, 15.1611, -0.973976
107.757, 15.1763, -0.98666
107.765, 15.1913, -0.999346
107.776, 15.2062, -1.0121
107.786, 15.2209, -1.02497
107.802, 15.2353, -1.038
107.804, 15.2495, -1.05123
107.818, 15.2635, -1.06467
107.827, 15.2772, -1.07829
107.836, 15.2907, -1.0921
107.845, 15.3039, -1.10612
107.858, 15.3169, -1.12032
107.864, 15.3297, -1.13464
107.877, 15.3423, -1.14911
107.887, 15.3548, -1.1637
107.9, 15.3672, -1.17835
107.906, 15.3795, -1.19306
107.917, 15.3917, -1.20785
107.926, 15.4038, -1.2227
107.936, 15.4157, -1.23765
107.946, 15.4276, -1.25267
107.956, 15.4393, -1.26778
107.965, 15.4509, -1.28297
107.977, 15.4624, -1.29825
107.986, 15.4738, -1.31359
107.999, 15.4851, -1.32898
108.006, 15.4963, -1.34442
108.017, 15.5075, -1.3599
108.024, 15.5186, -1.37539
108.036, 15.5297, -1.39092
108.046, 15.5408, -1.40647
108.056, 15.5517, -1.42209
108.064, 15.5625, -1.43779
108.077, 15.5732, -1.45355
108.085, 15.5838, -1.46939
108.102, 15.5943, -1.48529
108.105, 15.6047, -1.50126
108.116, 15.615, -1.51729
108.124, 15.6252, -1.5334
108.137, 15.6353, -1.54954
108.146, 15.6454, -1.5657
108.156, 15.6554, -1.58191
108.165, 15.6653, -1.59814
108.177, 15.6752, -1.61442
108.185, 15.685, -1.63073
108.199, 15.6948, -1.64711
108.207, 15.7043, -1.66357
108.216, 15.7137, -1.68016
108.224, 15.7228, -1.69688
108.237, 15.7317, -1.7137
108.245, 15.7404, -1.73064
108.256, 15.7488, -1.74772
108.266, 15.7569, -1.76496
108.276, 15.7646, -1.78237
108.285, 15.7719, -1.79995
108.3, 15.7789, -1.81767
108.315, 15.7857, -1.83548
108.316, 15.7921, -1.85341
108.325, 15.7981, -1.87147
108.344, 15.8039, -1.88963
108.345, 15.8093, -1.9079
108.357, 15.8144, -1.92625
108.366, 15.8192, -1.94467
108.376, 15.824, -1.96313
108.387, 15.8286, -1.98162
108.396, 15.8331, -2.00013
108.405, 15.8376, -2.01865
108.416, 15.8421, -2.03717
108.426, 15.8467, -2.05568
108.436, 15.8513, -2.07418
108.445, 15.8561, -2.09265
108.457, 15.861, -2.11108
108.467, 15.8661, -2.12946
108.476, 15.8714, -2.14779
108.485, 15.877, -2.16605
108.497, 15.8829, -2.18422
108.505, 15.889, -2.20229
108.516, 15.8954, -2.2203
108.527, 15.9019, -2.23827
108.536, 15.9085, -2.25622
